keyword,cpe_vendor,cpe,cve
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-13916
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2332
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2331
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2325
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2323
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2302
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2285
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2283
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2275
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2258
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2246
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10542
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10541
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10534
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10533
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10529
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10528
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10524
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10522
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10515
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10512
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10505
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10496
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10495
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10491
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10488
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2341
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2333
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2294
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2252
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10540
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10539
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10538
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10509
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10508
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10507
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10506
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10501
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10498
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10497
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-10489
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2345
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2343
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2334
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2330
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2328
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2327
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2326
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2322
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2312
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2309
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2308
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2307
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2306
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2305
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2301
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2299
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2290
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2276
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2272
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2263
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2254
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2253
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2241
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2240
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2239
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2236
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2235
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-13897
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2292
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2287
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2279
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2277
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2269
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2261
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2243
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-13927
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-13924
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-13896
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2259
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2257
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2256
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2255
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5913
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5911
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5903
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5883
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-3583
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-13911
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-13910
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-13908
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-13907
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-13906
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-13902
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-13901
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11955
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11947
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11942
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11934
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11929
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11819
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-8252
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2248
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2247
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2245
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2019-2244
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-13925
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-13895
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-13886
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-12005
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11976
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11968
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11967
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11953
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11949
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11940
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11937
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11936
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11930
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11928
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11927
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11924
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11923
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11271
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18279
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18157
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18156
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18131
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11966
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11830
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5839
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-13914
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-13913
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-13912
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-13900
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11948
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11945
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11938
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11935
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11932
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11931
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11864
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11845
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11820
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11289
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11899
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11888
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11855
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11847
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5915
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5868
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5867
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-3595
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11999
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11288
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11279
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-8276
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18332
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18331
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18330
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18329
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18327
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18323
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18320
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18141
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-11004
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5918
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5917
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5916
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5912
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5877
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11996
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11994
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11921
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11264
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18318
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18317
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18316
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11871
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11870
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-3588
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11850
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11849
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11305
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18311
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18310
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18124
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18312
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18304
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18303
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18299
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18298
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18296
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18295
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18294
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2017-18292
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5871
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-5837
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11982
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11292
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11291
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11290
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11287
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11285
qualcomm msm8996,qualcomm,cpe:2.3:o:qualcomm:msm8996au_firmware:-:*:*:*:*:*:*:*,CVE-2018-11277
